PiElectricsEagles Log
,312,-332,16868,216,-203,5,-1.1273754,-1.0594531,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-24.107826,24.663168,0,0,0,-0,0,7,0
,304,-332,16956,232,-226,-8,-1.1215374,-1.0269394,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-26.549313,26.352705,0,0,0,-0,0,7,0
,264,-368,16840,213,-216,-8,-1.2517211,-0.8979391,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-25.517778,24.575779,0,0,0,-0,0,7,0
,304,-324,16808,236,-205,23,-1.104151,-1.0359858,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-24.685314,26.974712,0,0,0,-0,0,7,0
,308,-320,16884,202,-209,33,-1.0856123,-1.0448973,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-25.401342,23.789288,0,0,0,-0,0,7,0
,180,-364,16708,238,-203,32,-1.2479792,-0.6170957,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-25.0796,27.588438,0,0,0,-0,0,7,0
,220,-308,16868,207,-216,-7,-1.0459869,-0.7471132,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-26.537766,24.577526,0,0,0,-0,0,7,0
,320,-420,16800,209,-220,-3,-1.4318421,-1.0908798,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-26.880627,25.240692,0,0,0,-0,0,7,0
,344,-348,16752,207,-218,2,-1.1898246,-1.1761465,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-26.654,25.401152,0,0,0,-0,0,7,0
,296,-368,16820,205,-213,-6,-1.2531691,-1.0079554,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-26.257277,25.539127,0,0,0,-0,0,7,0
,204,-368,16900,225,-194,-8,-1.2473409,-0.6914229,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-24.74779,27.609755,0,0,0,-0,0,7,0
,328,-288,16764,219,-230,3,-0.98404133,-1.1207302,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-28.48199,26.92008,0,0,0,-0,0,7,0
,264,-316,16860,228,-217,-3,-1.073618,-0.8969308,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-27.018585,27.769306,0,0,0,-0,0,7,0
,380,-408,16904,228,-212,16,-1.382296,-1.287416,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-26.662815,27.663551,0,0,0,-0,0,7,0
,356,-376,16704,210,-211,3,-1.2891984,-1.2206134,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-26.776253,26.036854,0,0,0,-0,0,7,0
,364,-392,16720,228,-215,9,-1.3427393,-1.2468137,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-27.331072,28.015047,0,0,0,-0,0,7,0
,324,-488,16816,191,-189,-4,-1.6619542,-1.1033419,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-25.125984,24.680124,0,0,0,-0,0,7,0
,316,-416,16828,229,-221,11,-1.4158596,-1.0754625,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-28.595127,28.797085,0,0,0,-0,0,7,0
,304,-456,16884,211,-211,-31,-1.5468134,-1.0311393,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-27.54004,26.993656,0,0,0,-0,0,7,0
,196,-388,16812,213,-203,2,-1.3219957,-0.6677681,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-26.955925,27.43104,0,0,0,-0,0,7,0
,260,-432,16844,232,-221,-2,-1.4689803,-0.88404673,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-28.838219,29.294373,0,0,0,-0,0,7,0
,296,-368,16744,189,-217,6,-1.2588536,-1.0125273,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-28.35802,25.265839,0,0,0,-0,0,7,0
,364,-412,16984,213,-219,14,-1.3893023,-1.2274153,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-28.568573,28.151464,0,0,0,-0,0,7,0
,304,-388,16824,194,-218,-13,-1.3209273,-1.034918,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-28.502617,26.548767,0,0,0,-0,0,7,0
,296,-468,16872,214,-222,13,-1.58864,-1.0047036,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-28.93315,28.800442,0,0,0,-0,0,7,0
,376,-352,16752,218,-223,-16,-1.2034472,-1.2855139,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-29.034,29.121284,0,0,0,-0,0,7,0
,264,-320,16752,236,-220,-5,-1.0942105,-0.90270615,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-28.797268,30.65049,0,0,0,-0,0,7,0
,264,-400,16848,211,-201,-11,-1.3598816,-0.89747435,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-27.236164,28.065691,0,0,0,-0,0,7,0
,352,-292,16884,235,-194,11,-0.99059063,-1.1941637,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-27.12657,30.48198,0,0,0,-0,0,7,0
,304,-296,16752,215,-222,4,-1.0121216,-1.0394791,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-30.142742,28.466208,0,0,0,-0,0,7,0
,256,-328,16932,206,-226,8,-1.1096499,-0.866047,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-30.340652,27.94619,0,0,0,-0,0,7,0
,244,-284,16908,238,-209,-10,-0.9621979,-0.82666683,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-28.68497,31.196472,0,0,0,-0,0,7,0
,212,-348,16876,213,-221,30,-1.1812403,-0.7195741,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-30.028759,28.662594,0,0,0,-0,0,7,0
,412,-332,16876,204,-216,-2,-1.126698,-1.3982401,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-29.577698,28.191753,0,0,0,-0,0,7,0
,344,-388,16824,236,-204,-11,-1.3208671,-1.1710557,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-28.650766,31.476084,0,0,0,-0,0,7,0
,244,-376,16876,247,-220,3,-1.2762197,-0.82814544,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-30.445892,32.15457,0,0,0,-0,0,7,0
,324,-368,16744,210,-216,-11,-1.2588146,-1.1082841,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-30.069382,28.490427,0,0,0,-0,0,7,0
,380,-356,16908,206,-212,42,-1.2058916,-1.287201,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-29.82084,28.660063,0,0,0,-0,0,7,0
,232,-384,16840,218,-210,9,-1.3061619,-0.78909606,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-29.838314,30.209278,0,0,0,-0,0,7,0
,324,-332,16900,207,-210,3,-1.1252269,-1.0981096,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-30.053907,29.369968,0,0,0,-0,0,7,0
,196,-476,16808,247,-220,7,-1.6220702,-0.6678372,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-31.129097,33.27046,0,0,0,-0,0,7,0
,272,-416,16880,212,-217,-7,-1.4115652,-0.922893,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-30.831863,29.648037,0,0,0,-0,0,7,0
,300,-372,16792,229,-229,-9,-1.2688916,-1.0232705,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-31.973854,31.54254,0,0,0,-0,0,7,0
,360,-328,16908,223,-225,-8,-1.1110998,-1.2195154,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-31.471561,30.977638,0,0,0,-0,0,7,0
,240,-360,16888,206,-212,-12,-1.2210656,-0.8140095,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-30.339405,29.611856,0,0,0,-0,0,7,0
,296,-396,16848,213,-199,-6,-1.3462454,-1.0062436,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-29.505953,30.715137,0,0,0,-0,0,7,0
,320,-432,16880,225,-219,13,-1.4657599,-1.0856947,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-31.802353,32.012314,0,0,0,-0,0,7,0
,272,-336,16860,223,-201,-5,-1.1415424,-0.9240846,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-30.206654,31.795094,0,0,0,-0,0,7,0
,284,-392,16788,214,-212,6,-1.3374281,-0.96891123,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-31.58484,31.051556,0,0,0,-0,0,7,0
,328,-372,16768,218,-234,23,-1.270667,-1.1203526,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-33.630306,31.666586,0,0,0,-0,0,7,0
,224,-392,16932,227,-225,15,-1.3261313,-0.75774384,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-32.49404,32.60451,0,0,0,-0,0,7,0
,272,-396,16744,198,-208,-4,-1.3546342,-0.93041,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-30.976002,29.991823,0,0,0,-0,0,7,0
,272,-316,16900,221,-218,33,-1.0710701,-0.9219199,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-32.238808,32.627403,0,0,0,-0,0,7,0
,216,-368,16728,207,-209,20,-1.260149,-0.7396136,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-31.541063,31.376495,0,0,0,-0,0,7,0
,372,-408,16684,238,-208,12,-1.4005219,-1.2769248,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-31.744333,34.43896,0,0,0,-0,0,7,0
,376,-348,16700,177,-218,-11,-1.1934776,-1.28952,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-32.89297,28.66718,0,0,0,-0,0,7,0
,348,-436,16704,197,-218,2,-1.4948498,-1.1930878,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-32.912537,31.459967,0,0,0,-0,0,7,0
,268,-340,16848,205,-212,0,-1.1559553,-0.9111414,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-32.434685,32.510796,0,0,0,-0,0,7,0
,432,-272,16708,231,-237,11,-0.9323636,-1.4809123,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-34.84819,34.92748,0,0,0,-0,0,7,0
,312,-280,16828,193,-202,-6,-0.95309275,-1.0620295,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-31.419687,31.151924,0,0,0,-0,0,7,0
,292,-304,16684,244,-222,9,-1.0437181,-1.0025144,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-33.71384,36.194805,0,0,0,-0,0,7,0
,232,-352,16900,242,-228,0,-1.1930993,-0.78632873,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-34.24305,35.387775,0,0,0,-0,0,7,0
,376,-256,16796,211,-237,-21,-0.8730036,-1.2822814,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-34.95783,32.286102,0,0,0,-0,0,7,0
,228,-332,16852,221,-240,-3,-1.1285349,-0.7749915,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-35.025352,33.595104,0,0,0,-0,0,7,0
,364,-400,16852,220,-226,18,-1.3594087,-1.2370421,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-33.62914,33.638893,0,0,0,-0,0,7,0
,316,-416,16748,186,-230,-2,-1.4226176,-1.0805951,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-34.201714,30.780565,0,0,0,-0,0,7,0
,340,-364,16732,248,-235,0,-1.2460048,-1.163839,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-34.75778,37.10883,0,0,0,-0,0,7,0
,244,-472,16820,191,-225,-8,-1.6072401,-0.8307815,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-33.89207,31.423542,0,0,0,-0,0,7,0
,420,-336,16868,202,-236,22,-1.1407962,-1.4260483,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-35.12609,33.152443,0,0,0,-0,0,7,0
,392,-368,16864,228,-208,8,-1.2497565,-1.3312764,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-32.646038,35.7959,0,0,0,-0,0,7,0
,268,-348,16924,195,-213,9,-1.1778362,-0.9070432,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-33.699406,32.621437,0,0,0,-0,0,7,0
,304,-364,16800,206,-228,-24,-1.2410161,-1.0364286,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-35.39227,34.130024,0,0,0,-0,0,7,0
,284,-356,16664,207,-230,-11,-1.2236748,-0.9761629,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-35.559566,34.405483,0,0,0,-0,0,7,0
,336,-324,16896,239,-217,12,-1.0983642,-1.1390496,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-34.402386,37.388367,0,0,0,-0,0,6,0
,292,-340,16948,200,-217,-2,-1.1491114,-0.9868665,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-34.70387,33.42736,0,0,0,-0,0,7,0
,288,-388,16636,243,-208,4,-1.3358674,-0.99153143,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-34.157444,37.71551,0,0,0,-0,0,7,0
,308,-228,17004,225,-210,-30,-0.76808774,-1.0376179,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-34.732197,35.62227,0,0,0,-0,0,7,0
,288,-420,16804,204,-214,17,-1.4315509,-0.98158073,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-35.36243,33.821995,0,0,0,-0,0,7,0
,268,-320,16836,260,-209,-4,-1.0887499,-0.9118117,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-35.07013,39.29097,0,0,0,-0,0,7,0
,364,-452,16768,216,-219,7,-1.5437397,-1.2431358,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-36.20183,34.652565,0,0,0,-0,0,7,0
,256,-340,16992,218,-213,-9,-1.1461766,-0.8629786,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-35.678226,35.24989,0,0,0,-0,0,7,0
,396,-340,16896,211,-222,5,-1.1525015,-1.3423575,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-36.64261,34.923016,0,0,0,-0,0,7,0
,352,-380,16764,203,-230,17,-1.2982557,-1.2025801,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-37.325005,34.60131,0,0,0,-0,0,7,0
,244,-388,16748,232,-218,9,-1.3269954,-0.8344571,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-36.122314,37.641685,0,0,0,-0,0,7,0
,372,-440,16848,225,-222,12,-1.4956298,-1.2644461,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-36.664,36.801537,0,0,0,-0,0,7,0
,272,-456,16636,229,-210,11,-1.5699055,-0.9363594,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-35.691124,37.18609,0,0,0,-0,0,7,0
,364,-340,16712,231,-215,-11,-1.1652308,-1.2474949,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-36.480793,37.344604,0,0,0,-0,0,7,0
,444,-292,16760,209,-199,-13,-0.9977849,-1.5172805,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-35.243454,35.384247,0,0,0,-0,0,7,0
,248,-368,16860,213,-216,13,-1.2502552,-0.8425268,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-37.238728,36.21834,0,0,0,-0,0,7,0
,304,-324,16896,202,-211,18,-1.0984036,-1.0305934,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-36.83056,35.53708,0,0,0,-0,0,7,0
,228,-404,16964,206,-208,2,-1.3641312,-0.7698066,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-36.729977,36.358395,0,0,0,-0,0,7,0
,204,-312,16940,219,-239,6,-1.055079,-0.689837,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-39.690987,37.792828,0,0,0,-0,0,7,0
,260,-452,16768,226,-208,-22,-1.5439178,-0.88802236,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-36.505764,38.385357,0,0,0,-0,0,7,0
,276,-316,16828,211,-220,-12,-1.0756463,-0.9394755,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-37.932907,36.935734,0,0,0,-0,0,7,0
,268,-272,16840,190,-238,9,-0.92524856,-0.9116407,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-39.577343,35.3361,0,0,0,-0,0,7,0
,284,-360,16752,201,-227,-11,-1.2309232,-0.9710335,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-38.313698,36.956856,0,0,0,-0,0,7,0
,228,-348,16932,221,-225,-19,-1.1773208,-0.7713171,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-38.200443,38.992943,0,0,0,-0,0,7,0
,304,-400,16864,231,-213,15,-1.3585379,-1.032448,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-37.26432,39.69564,0,0,0,-0,0,7,0
,264,-340,16844,192,-225,-25,-1.1562339,-0.8977575,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-38.700325,35.95079,0,0,0,-0,0,7,0
,332,-380,16820,216,-207,-7,-1.293968,-1.1304966,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-37.16299,38.70577,0,0,0,-0,0,7,0
,204,-316,16880,239,-222,-14,-1.0723994,-0.6922849,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-38.937454,40.732533,0,0,0,-0,0,7,0
,212,-300,16844,212,-224,23,-1.0202816,-0.7209799,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-39.160767,37.907215,0,0,0,-0,0,7,0
,316,-300,16920,230,-221,31,-1.0156031,-1.0697746,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-38.9275,39.788727,0,0,0,-0,0,7,0
,352,-336,16840,217,-227,16,-1.1427969,-1.1972235,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-39.583504,38.512413,0,0,0,-0,0,7,0
,224,-284,16900,217,-232,-5,-0.96266896,-0.75927466,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-40.032547,38.730503,0,0,0,-0,0,7,0
,264,-352,16796,208,-238,13,-1.2004496,-0.9003083,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-40.508648,38.1257,0,0,0,-0,0,7,0
,328,-372,16712,233,-220,12,-1.2749218,-1.1241039,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-38.79642,40.69694,0,0,0,-0,0,7,0
,204,-340,16808,203,-208,-16,-1.1587666,-0.69522965,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-38.059174,37.82102,0,0,0,-0,0,7,0
,460,-340,16860,213,-207,-8,-1.1548493,-1.562531,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-38.48195,39.204147,0,0,0,-0,0,7,0
,260,-388,16808,204,-213,-2,-1.322242,-0.88599515,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-39.42973,38.589714,0,0,0,-0,0,7,0
,220,-352,16936,203,-223,4,-1.1905756,-0.74407715,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-40.52334,38.850388,0,0,0,-0,0,7,0
,360,-424,16928,218,-208,7,-1.4344836,-1.2179222,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-39.176598,40.481194,0,0,0,-0,0,7,0
,264,-404,16900,226,-220,-14,-1.3692518,-0.89470977,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-40.57159,41.134697,0,0,0,-0,0,7,0
,264,-372,16696,193,-226,-27,-1.2762293,-0.9056739,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-41.130558,38.050865,0,0,0,-0,0,7,0
,332,-436,16884,192,-228,7,-1.4789554,-1.1261244,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-41.245735,38.55957,0,0,0,-0,0,7,0
,276,-400,16744,192,-224,3,-1.368307,-0.94408476,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-40.848934,39.033287,0,0,0,-0,0,7,0
,268,-348,16720,213,-232,8,-1.1921992,-0.9181035,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-41.650616,41.26025,0,0,0,-0,0,7,0
,244,-292,16632,235,-219,-3,-1.0057068,-0.84037215,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-40.443222,43.07561,0,0,0,-0,0,7,0
,304,-380,16780,223,-199,-4,-1.2970911,-1.037641,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-38.938316,41.512714,0,0,0,-0,0,7,0
,412,-368,16808,207,-210,-2,-1.2538812,-1.4038302,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-40.544575,40.03157,0,0,0,-0,0,7,0
,344,-368,16804,211,-235,5,-1.2542933,-1.1724797,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-43.015068,40.7061,0,0,0,-0,0,7,0
,204,-300,16892,231,-220,7,-1.0173894,-0.69180524,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-41.39769,42.65876,0,0,0,-0,0,7,0
,292,-340,16828,183,-227,19,-1.1573008,-0.99389946,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-42.162537,38.167233,0,0,0,-0,0,7,0
,332,-328,16844,221,-192,6,-1.1153566,-1.1289603,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-39.062107,42.38,0,0,0,-0,0,7,0
,344,-416,16888,198,-226,-5,-1.4107875,-1.1665753,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-42.824207,40.199245,0,0,0,-0,0,7,0
,224,-332,16680,224,-227,19,-1.1401707,-0.76924413,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-42.784607,42.908268,0,0,0,-0,0,7,0
,304,-328,16744,213,-221,-4,-1.1220491,-1.0399386,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-42.184555,41.727726,0,0,0,-0,0,7,0
,272,-428,16848,206,-217,-9,-1.4550228,-0.92462814,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-41.94534,41.22718,0,0,0,-0,0,7,0
,232,-396,16736,213,-193,-1,-1.3553301,-0.79398316,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-40.0215,42.111702,0,0,0,-0,0,7,0
,332,-292,16692,207,-236,-22,-1.0020022,-1.1392796,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-44.497738,41.661304,0,0,0,-0,0,7,0
,352,-336,16836,217,-196,8,-1.1430682,-1.1975077,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-40.58609,42.764404,0,0,0,-0,0,7,0
,220,-368,16764,195,-237,10,-1.2574403,-0.7516919,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-44.813347,40.80314,0,0,0,-0,0,7,0
,304,-304,16732,219,-220,15,-1.0407121,-1.0407121,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-42.929832,43.40565,0,0,0,-0,0,7,0
,280,-300,16800,235,-216,-5,-1.0228922,-0.95469284,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-42.69888,44.706184,0,0,0,-0,0,7,0
,344,-428,16904,207,-221,17,-1.4500933,-1.1654515,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-43.349464,41.86029,0,0,0,-0,0,7,0
,256,-280,16692,226,-219,0,-0.9609089,-0.8785384,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-43.255985,43.897495,0,0,0,-0,0,7,0
,196,-400,16924,224,-230,-10,-1.3538525,-0.66334087,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-44.369938,43.621376,0,0,0,-0,0,7,0
,264,-376,16904,236,-211,5,-1.2740842,-0.8945324,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-42.601944,44.69698,0,0,0,-0,0,7,0
,368,-324,16896,208,-224,17,-1.098321,-1.2474979,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-44.120964,42.02358,0,0,0,-0,0,7,0
,128,-432,16924,213,-218,8,-1.4621716,-0.43319315,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-43.62208,42.941605,0,0,0,-0,0,7,0
,364,-324,16852,227,-206,3,-1.1011922,-1.2371619,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-42.744495,44.451153,0,0,0,-0,0,7,0
,336,-340,16768,216,-231,-13,-1.1613826,-1.1477175,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-45.371742,43.420837,0,0,0,-0,0,7,0
,240,-408,16700,215,-236,-10,-1.3993838,-0.8231133,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-45.63496,43.557495,0,0,0,-0,0,7,0
,388,-460,17004,216,-248,2,-1.5492169,-1.3066847,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-46.51321,43.863556,0,0,0,-0,0,7,0
,412,-264,16668,240,-199,9,-0.90714324,-1.4157782,1000,1000,1000,1000,1500,1500,1498,1500,1000,1000,-41.843678,46.160854,0,0,0,-0,0,7,0
,204,-396,16756,204,-204,-10,-1.3537427,-0.69733495,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-43.094063,42.645424,0,0,0,-0,0,7,0
,276,-412,16908,209,-226,13,-1.395679,-0.9349185,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-45.54325,43.632835,0,0,0,-0,0,7,0
,268,-400,16672,223,-203,7,-1.3742231,-0.9206807,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-43.448006,45.19022,0,0,0,-0,0,7,0
,164,-364,16980,213,-205,6,-1.2280082,-0.55324465,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-44.091854,44.281242,0,0,0,-0,0,7,0
,296,-364,16988,219,-219,7,-1.2273011,-0.9979992,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-45.65536,45.03989,0,0,0,-0,0,7,0
,332,-344,16908,217,-220,11,-1.1653248,-1.1246686,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-45.724316,44.93925,0,0,0,-0,0,7,0
,328,-304,16852,219,-224,11,-1.0332779,-1.1148623,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-46.084763,45.250603,0,0,0,-0,0,7,0
,360,-388,16848,212,-228,-1,-1.3189609,-1.223763,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-46.402664,44.72373,0,0,0,-0,0,7,0
,272,-360,16764,233,-203,-5,-1.2300571,-0.9293459,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-44.122696,46.83104,0,0,0,-0,0,7,0
,164,-312,16800,232,-212,6,-1.0638956,-0.5592039,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-45.42219,46.52897,0,0,0,-0,0,7,0
,292,-400,16712,196,-219,-3,-1.370903,-1.0007147,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-46.248756,43.25357,0,0,0,-0,0,7,0
,304,-368,16800,230,-210,-17,-1.2546494,-1.0364231,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-45.493156,46.97637,0,0,0,-0,0,7,0
,328,-372,16876,231,-224,9,-1.2625408,-1.113188,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-46.98481,46.909996,0,0,0,-0,0,7,0
,376,-308,16848,228,-201,-2,-1.0470567,-1.27826,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-44.878464,46.55767,0,0,0,-0,0,7,0
,300,-344,16976,248,-229,3,-1.1607004,-1.0122222,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-47.817287,48.371746,0,0,0,-0,0,7,0
,352,-364,16812,214,-216,-19,-1.2400619,-1.1991745,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-46.456467,45.02645,0,0,0,-0,0,7,0
,256,-364,16840,213,-206,10,-1.2381288,-0.8707377,1000,1000,1000,1000,1500,1500,1499,1500,1000,1000,-45.72942,45.438423,0,0,0,-0,0,7,0
