PiElectricsEagles Log
,516,310,0,19,-41,-193,30.996523,-59.003822,418.6716,1179.3284,2018.6716,1179.3284,1500,1500,1199,1500,2000,2000,400,-400,-116.01293,321.99432,0,348.0388,-965.983,30,2
,572,322,0,19,-31,-189,29.376886,-60.62347,419.74625,1180.2538,2019.7462,1180.2538,1500,1500,1200,1500,2000,2000,400,-400,-115.91382,322.01306,0,347.74146,-966.0392,30,2
,554,300,0,15,-37,-191,28.436375,-61.563976,423.85263,1184.1473,2023.8527,1184.1473,1500,1500,1204,1500,2000,2000,400,-400,-115.80909,322.03586,0,347.42728,-966.1076,30,2
,582,310,0,15,-45,-187,28.04193,-61.958416,426.87094,1187.129,2026.871,1187.129,1500,1500,1207,1500,2000,2000,400,-400,-115.70199,322.0587,0,347.10596,-966.176,30,2
,540,292,0,13,-38,-183,28.402004,-61.59834,427.82724,1188.1727,2027.8273,1188.1727,1500,1500,1208,1500,2000,2000,400,-400,-115.600914,322.08096,0,346.80273,-966.24286,30,2
,560,328,0,20,-40,-188,30.358236,-59.64212,428.9055,1189.0945,2028.9055,1189.0945,1500,1500,1209,1500,2000,2000,400,-400,-115.5003,322.09695,0,346.5009,-966.29083,30,2
,616,330,0,19,-38,-191,28.1787,-61.821648,433.0327,1192.9673,2033.0327,1192.9673,1500,1500,1213,1500,2000,2000,400,-400,-115.39472,322.11826,0,346.18417,-966.3548,24,2
,588,334,0,19,-45,-192,29.597866,-60.402477,437.15765,1196.8423,2037.1577,1196.8423,1500,1500,1217,1500,2000,2000,400,-400,-115.28831,322.13693,0,345.86493,-966.41077,30,2
,560,292,0,18,-35,-193,27.538929,-62.461414,449.28113,1208.7189,2049.2813,1208.7189,1500,1500,1229,1500,2000,2000,400,-400,-115.18188,322.1603,0,345.54562,-966.4809,24,2
,562,322,0,25,-38,-191,29.810827,-60.189518,472.34842,1231.6516,2072.3484,1231.6516,1500,1500,1252,1500,2000,2000,400,-400,-115.07968,322.1755,0,345.23904,-966.52655,30,2
,572,328,0,19,-42,-188,29.831219,-60.169132,482.3578,1241.6422,2082.358,1241.6422,1500,1500,1262,1500,2000,2000,400,-400,-114.97727,322.19284,0,344.93182,-966.5785,30,2
,544,306,0,26,-44,-192,29.357864,-60.64248,484.4552,1243.5448,2084.4553,1243.5448,1500,1500,1264,1500,2000,2000,400,-400,-114.87098,322.20856,0,344.61295,-966.6257,30,2
,560,322,0,14,-40,-193,29.89902,-60.101334,484.55942,1243.4406,2084.5593,1243.4406,1500,1500,1264,1500,2000,2000,400,-400,-114.76712,322.22885,0,344.30136,-966.6865,30,2
,566,302,0,23,-42,-197,28.083103,-61.91725,485.72366,1244.2764,2085.7236,1244.2764,1500,1500,1265,1500,2000,2000,400,-400,-114.656685,322.24936,0,343.97006,-966.7481,30,2
,562,316,0,25,-46,-190,29.348186,-60.652164,486.7278,1245.2722,2086.7278,1245.2722,1500,1500,1266,1500,2000,2000,400,-400,-114.550606,322.26514,0,343.65182,-966.7954,30,2
,574,354,0,14,-42,-195,31.663284,-58.337063,488.84018,1247.1598,2088.84,1247.1598,1500,1500,1268,1500,2000,2000,400,-400,-114.44845,322.28214,0,343.34534,-966.84644,30,2
,566,316,0,21,-35,-194,29.174908,-60.825447,493.9183,1252.0817,2093.9182,1252.0817,1500,1500,1273,1500,2000,2000,400,-400,-114.34504,322.30072,0,343.03513,-966.90216,30,2
,564,318,0,17,-37,-190,29.415714,-60.58464,499.91708,1258.0829,2099.917,1258.0829,1500,1500,1279,1500,2000,2000,400,-400,-114.243324,322.31985,0,342.72998,-966.9596,30,2
,570,330,0,22,-40,-192,30.068699,-59.931652,509.9705,1268.0295,2109.9705,1268.0295,1500,1500,1289,1500,2000,2000,400,-400,-114.14054,322.33572,0,342.42163,-967.0072,24,2
,558,290,0,15,-40,-192,27.461603,-62.53874,515.02545,1272.9746,2115.0254,1272.9746,1500,1500,1294,1500,2000,2000,400,-400,-114.03257,322.36005,0,342.09772,-967.08014,24,2
,580,326,0,27,-37,-193,29.339102,-60.661247,521.0999,1278.9001,2121.0999,1278.9001,1500,1500,1300,1500,2000,2000,400,-400,-113.92926,322.3752,0,341.78778,-967.1257,24,2
,564,296,0,16,-37,-188,27.691616,-62.30874,528.07764,1285.9224,2128.0776,1285.9224,1500,1500,1307,1500,2000,2000,400,-400,-113.82526,322.39777,0,341.47577,-967.1933,30,2
,532,354,0,19,-46,-195,33.64046,-56.359882,538.2082,1295.7917,2138.2083,1295.7917,1500,1500,1317,1500,2000,2000,400,-400,-113.725464,322.40826,0,341.1764,-967.2248,24,2
,604,346,0,23,-43,-192,29.806255,-60.194096,546.2622,1303.7378,2146.2622,1303.7378,1500,1500,1325,1500,2000,2000,400,-400,-113.620964,322.424,0,340.86288,-967.27203,30,2
,538,320,0,18,-39,-190,30.744112,-59.25624,548.28076,1305.7192,2148.2808,1305.7192,1500,1500,1327,1500,2000,2000,400,-400,-113.52123,322.4398,0,340.5637,-967.3194,30,2
,572,330,0,17,-46,-191,29.981754,-60.018585,550.3296,1307.6704,2150.3296,1307.6704,1500,1500,1329,1500,2000,2000,400,-400,-113.4163,322.45773,0,340.2489,-967.37317,30,2
,572,314,0,24,-40,-189,28.764742,-61.235607,553.3444,1310.6556,2153.3445,1310.6556,1500,1500,1332,1500,2000,2000,400,-400,-113.312744,322.4745,0,339.93823,-967.42346,30,2
,552,298,0,17,-46,-188,28.362724,-61.637623,557.3537,1314.6464,2157.3538,1314.6464,1500,1500,1336,1500,2000,2000,400,-400,-113.20618,322.495,0,339.61853,-967.485,30,2
,542,330,0,17,-40,-191,31.335524,-58.664833,561.4326,1318.5674,2161.4326,1318.5674,1500,1500,1340,1500,2000,2000,400,-400,-113.10681,322.51007,0,339.32043,-967.5302,30,2
,560,310,0,25,-44,-187,28.967772,-61.032574,568.43176,1325.5682,2168.4316,1325.5682,1500,1500,1347,1500,2000,2000,400,-400,-113.00297,322.52548,0,339.0089,-967.5764,30,2
,558,322,0,24,-44,-190,29.987682,-60.012672,590.50354,1347.4965,2190.5034,1347.4965,1500,1500,1369,1500,2000,2000,400,-400,-112.89966,322.5398,0,338.69897,-967.6194,30,2
,558,294,0,18,-44,-190,27.784035,-62.216316,609.57117,1366.4288,2209.571,1366.4288,1500,1500,1388,1500,2000,2000,400,-400,-112.79197,322.56122,0,338.37592,-967.68365,24,2
,584,306,0,22,-41,-188,27.653414,-62.34694,611.59906,1368.4009,2211.599,1368.4009,1500,1500,1390,1500,2000,2000,400,-400,-112.68647,322.5807,0,338.05942,-967.74207,24,2
,580,326,0,16,-38,-188,29.339102,-60.661247,611.6358,1368.3641,2211.6357,1368.3641,1500,1500,1390,1500,2000,2000,400,-400,-112.58575,322.59946,0,337.75723,-967.79834,24,2
,576,322,0,21,-45,-192,29.206518,-60.79384,611.75244,1368.2476,2211.7524,1368.2476,1500,1500,1390,1500,2000,2000,400,-400,-112.47952,322.61688,0,337.43857,-967.85065,30,2
,562,298,0,21,-30,-196,27.93484,-62.065506,617.9253,1374.0747,2217.9253,1374.0747,1500,1500,1396,1500,2000,2000,400,-400,-112.37559,322.63754,0,337.12677,-967.91266,30,2
,534,328,0,25,-41,-197,31.559711,-58.440643,632.08264,1387.9174,2232.0828,1387.9174,1500,1500,1410,1500,2000,2000,400,-400,-112.273415,322.64932,0,336.82025,-967.94794,30,2
,572,306,0,16,-38,-188,28.145332,-61.855015,640.04517,1395.9548,2240.0452,1395.9548,1500,1500,1418,1500,2000,2000,400,-400,-112.17046,322.67032,0,336.51138,-968.011,30,2
,562,276,0,16,-47,-191,26.155905,-63.844444,644.0914,1399.9087,2244.0913,1399.9087,1500,1500,1422,1500,2000,2000,400,-400,-112.057884,322.6958,0,336.17365,-968.0874,30,2
,554,334,0,20,-31,-186,31.085394,-58.914955,649.04913,1404.9508,2249.049,1404.9508,1500,1500,1427,1500,2000,2000,400,-400,-111.965096,322.7087,0,335.8953,-968.1261,30,2
,528,336,0,24,-41,-185,32.471317,-57.529026,654.0182,1409.9818,2254.0183,1409.9818,1500,1500,1432,1500,2000,2000,400,-400,-111.87106,322.71677,0,335.6132,-968.15027,30,2
,574,306,0,27,-39,-191,28.062233,-61.938118,659.12396,1414.876,2259.124,1414.876,1500,1500,1437,1500,2000,2000,400,-400,-111.766075,322.7333,0,335.29822,-968.19995,30,2
,540,306,0,21,-40,-191,29.538897,-60.461452,661.2155,1416.7844,2261.2156,1416.7844,1500,1500,1439,1500,2000,2000,400,-400,-111.663605,322.74963,0,334.9908,-968.2489,30,2
,586,288,0,26,-35,-193,26.172724,-63.827633,662.3339,1417.6661,2262.334,1417.6661,1500,1500,1440,1500,2000,2000,400,-400,-111.5557,322.77066,0,334.6671,-968.31195,30,2
,536,336,0,22,-41,-195,32.082314,-57.91804,666.4713,1421.5287,2266.4712,1421.5287,1500,1500,1444,1500,2000,2000,400,-400,-111.45587,322.78207,0,334.3676,-968.3462,24,2
,546,318,0,18,-46,-188,30.21739,-59.78296,671.4564,1426.5436,2271.4565,1426.5436,1500,1500,1449,1500,2000,2000,400,-400,-111.353676,322.7977,0,334.06104,-968.39307,24,2
,560,332,0,18,-39,-188,30.662006,-59.338352,678.46326,1433.5367,2278.4634,1433.5367,1500,1500,1456,1500,2000,2000,400,-400,-111.25559,322.81247,0,333.76678,-968.4374,24,2
,562,332,0,18,-42,-188,30.572475,-59.427876,686.4852,1441.5148,2286.4854,1441.5148,1500,1500,1464,1500,2000,2000,400,-400,-111.15601,322.82736,0,333.46805,-968.4821,30,2
,580,334,0,15,-40,-189,29.936125,-60.064228,691.53625,1446.4637,2291.5364,1446.4637,1500,1500,1469,1500,2000,2000,400,-400,-111.055595,322.84506,0,333.16678,-968.5352,30,2
,544,316,0,20,-42,-187,30.151669,-59.848686,698.5525,1453.4475,2298.5525,1453.4475,1500,1500,1476,1500,2000,2000,400,-400,-110.95575,322.85965,0,332.86725,-968.579,30,2
,578,314,0,25,-38,-190,28.513247,-61.4871,702.6362,1457.3638,2302.6362,1457.3638,1500,1500,1480,1500,2000,2000,400,-400,-110.85296,322.8757,0,332.55887,-968.62714,30,2
,554,294,0,19,-47,-188,27.954372,-62.04597,707.6754,1462.3246,2307.6753,1462.3246,1500,1500,1485,1500,2000,2000,400,-400,-110.74598,322.89523,0,332.23795,-968.6857,30,2
,554,314,0,11,-48,-196,29.544115,-60.456234,709.8673,1464.1327,2309.8674,1464.1327,1500,1500,1487,1500,2000,2000,400,-400,-110.63764,322.91666,0,331.91293,-968.74994,30,2
,556,338,0,22,-42,-194,31.29611,-58.704235,718.98285,1473.0172,2318.983,1473.0172,1500,1500,1496,1500,2000,2000,400,-400,-110.53662,322.9291,0,331.60986,-968.78735,30,2
,526,314,0,21,-43,-197,30.835554,-59.164795,727.13666,1480.8633,2327.1367,1480.8633,1500,1500,1504,1500,2000,2000,400,-400,-110.43272,322.94345,0,331.29816,-968.8304,30,2
,582,300,0,18,-45,-190,27.269577,-62.73077,731.13354,1484.8665,2331.1335,1484.8665,1500,1500,1508,1500,2000,2000,400,-400,-110.32441,322.965,0,330.97324,-968.895,30,2
,592,318,0,19,-46,-190,28.243118,-61.757233,733.14874,1486.8513,2333.1487,1486.8513,1500,1500,1510,1500,2000,2000,400,-400,-110.21764,322.98413,0,330.65292,-968.9524,24,2
,566,326,0,18,-39,-190,29.940842,-60.059505,736.17676,1489.8232,2336.1768,1489.8232,1500,1500,1513,1500,2000,2000,400,-400,-110.11749,323.00027,0,330.35248,-969.0008,24,2
,554,300,0,18,-45,-189,28.436375,-61.563976,737.19543,1490.8046,2337.1953,1490.8046,1500,1500,1514,1500,2000,2000,400,-400,-110.012146,323.0192,0,330.03644,-969.05756,24,2
,622,346,0,14,-49,-192,29.085995,-60.914356,736.281,1489.719,2336.281,1489.719,1500,1500,1513,1500,2000,2000,400,-400,-109.90476,323.03912,0,329.7143,-969.1174,24,2
,548,354,0,10,-38,-195,32.862,-57.138355,736.41376,1489.5863,2336.4138,1489.5863,1500,1500,1513,1500,2000,2000,400,-400,-109.80844,323.0538,0,329.42532,-969.16144,30,2
,588,274,0,19,-37,-194,24.984974,-65.01537,740.5061,1493.4939,2340.506,1493.4939,1500,1500,1517,1500,2000,2000,400,-400,-109.69738,323.07996,0,329.09213,-969.23987,30,2
,550,268,0,26,-41,-188,25.978811,-64.02153,753.478,1506.522,2353.478,1506.522,1500,1500,1530,1500,2000,2000,400,-400,-109.58961,323.09982,0,328.76883,-969.29944,30,2
,558,300,0,18,-44,-190,28.264112,-61.736237,756.51245,1509.4875,2356.5125,1509.4875,1500,1500,1533,1500,2000,2000,400,-400,-109.48403,323.11908,0,328.4521,-969.35724,30,2
,534,396,0,15,-42,-189,36.559776,-53.440575,756.5355,1509.4645,2356.5356,1509.4645,1500,1500,1533,1500,2000,2000,400,-400,-109.396515,323.1229,0,328.18954,-969.3687,30,2
,604,328,0,12,-36,-188,28.504122,-61.496227,756.5506,1509.4493,2356.5505,1509.4493,1500,1500,1533,1500,2000,2000,400,-400,-109.29618,323.14395,0,327.88855,-969.4319,30,2
,564,304,0,15,-41,-194,28.325092,-61.675255,757.68884,1510.3112,2357.6887,1510.3112,1500,1500,1534,1500,2000,2000,400,-400,-109.19015,323.16507,0,327.57043,-969.4952,30,2
,556,288,0,15,-36,-198,27.383614,-62.61674,759.877,1512.1229,2359.877,1512.1229,1500,1500,1536,1500,2000,2000,400,-400,-109.08249,323.18866,0,327.24747,-969.566,30,2
,538,326,0,22,-39,-194,31.213806,-58.786545,763.95325,1516.0468,2363.9531,1516.0468,1500,1500,1540,1500,2000,2000,400,-400,-108.98322,323.20068,0,326.94968,-969.60205,30,2
,558,294,0,13,-37,-187,27.784035,-62.216316,763.8955,1516.1045,2363.8955,1516.1045,1500,1500,1540,1500,2000,2000,400,-400,-108.88166,323.22244,0,326.645,-969.6673,30,2
,566,328,0,19,-49,-191,30.092636,-59.90771,759.9458,1512.0542,2359.9458,1512.0542,1500,1500,1536,1500,2000,2000,400,-400,-108.77719,323.23746,0,326.33157,-969.7124,24,2
,530,322,0,26,-42,-189,31.280775,-58.71957,759.96173,1512.0382,2359.9617,1512.0382,1500,1500,1536,1500,2000,2000,400,-400,-108.67936,323.24655,0,326.0381,-969.7396,24,2
,566,334,0,17,-45,-187,30.545227,-59.45512,789.95337,1542.0466,2389.9534,1542.0466,1500,1500,1566,1500,2000,2000,400,-400,-108.579765,323.2608,0,325.7393,-969.7824,24,2
,584,316,0,21,-40,-189,28.41775,-61.582603,818.00146,1569.9985,2418.0015,1569.9985,1500,1500,1594,1500,2000,2000,400,-400,-108.4772,323.2778,0,325.4316,-969.83344,30,2
,518,312,0,17,-40,-190,31.061373,-58.938976,818.07086,1569.9292,2418.0708,1569.9292,1500,1500,1594,1500,2000,2000,400,-400,-108.37945,323.2915,0,325.13834,-969.8745,30,2
,554,352,0,11,-52,-189,32.431152,-57.569202,818.1184,1569.8816,2418.1184,1569.8816,1500,1500,1594,1500,2000,2000,400,-400,-108.27949,323.30502,0,324.83847,-969.91504,30,2
,612,312,0,13,-46,-185,27.01277,-62.98758,818.0954,1569.9047,2418.0955,1569.9047,1500,1500,1594,1500,2000,2000,400,-400,-108.173546,323.32773,0,324.52063,-969.98315,30,2
,588,308,0,26,-37,-187,27.646084,-62.354267,818.133,1569.867,2418.133,1569.867,1500,1500,1594,1500,2000,2000,400,-400,-108.07199,323.34348,0,324.21597,-970.0304,30,2
,426,388,0,32,-42,-194,42.32736,-47.672985,818.30536,1569.6946,2418.3054,1569.6946,1500,1500,1594,1500,2000,2000,400,-400,-107.993935,323.32828,0,323.9818,-969.98486,30,2
,562,380,0,22,-47,-184,34.064983,-55.935368,818.2597,1569.7404,2418.2598,1569.7404,1500,1500,1594,1500,2000,2000,400,-400,-107.90226,323.3325,0,323.7068,-969.99744,30,2
,726,298,0,16,-39,-191,22.316683,-67.68367,819.3734,1570.6266,2419.3735,1570.6266,1500,1500,1595,1500,2000,2000,400,-400,-107.78717,323.3641,0,323.3615,-970.0923,24,2
,596,310,0,24,-36,-185,27.480595,-62.519764,818.3601,1569.6399,2418.36,1569.6399,1500,1500,1594,1500,2000,2000,400,-400,-107.68692,323.38065,0,323.06076,-970.14197,24,2
,422,270,0,24,-32,-196,32.611664,-57.388687,818.57025,1569.4298,2418.5703,1569.4298,1500,1500,1594,1500,2000,2000,400,-400,-107.59311,323.38882,0,322.77933,-970.1665,24,2
,562,296,0,16,-46,-182,27.775454,-62.224895,818.47754,1569.5225,2418.4775,1569.5225,1500,1500,1594,1500,2000,2000,400,-400,-107.490486,323.40787,0,322.47147,-970.2236,30,2
,654,280,0,22,-43,-187,23.17753,-66.82283,818.52136,1569.4786,2418.5212,1569.4786,1500,1500,1594,1500,2000,2000,400,-400,-107.3775,323.43417,0,322.1325,-970.30255,30,2
,560,352,0,28,-41,-199,32.15242,-57.847923,818.7901,1569.21,2418.79,1569.21,1500,1500,1594,1500,2000,2000,400,-400,-107.277214,323.4418,0,321.83163,-970.32544,24,2
,456,312,0,20,-39,-194,34.380478,-55.61987,818.9044,1569.0956,2418.9043,1569.0956,1500,1500,1594,1500,2000,2000,400,-400,-107.18491,323.44772,0,321.55475,-970.34314,30,2
,606,296,0,19,-45,-190,26.033241,-63.967106,818.9285,1569.0715,2418.9285,1569.0715,1500,1500,1594,1500,2000,2000,400,-400,-107.07528,323.47012,0,321.22583,-970.41034,30,2
,632,294,0,17,-45,-189,24.947468,-65.05288,818.9444,1569.0555,2418.9443,1569.0555,1500,1500,1594,1500,2000,2000,400,-400,-106.96403,323.49536,0,320.8921,-970.4861,30,2
,508,314,0,22,-38,-196,31.720755,-58.279587,819.10175,1568.8983,2419.1018,1568.8983,1500,1500,1594,1500,2000,2000,400,-400,-106.865944,323.50598,0,320.59784,-970.51794,30,2
,480,336,0,22,-37,-185,34.992157,-55.008194,820.0273,1569.9728,2420.0273,1569.9728,1500,1500,1595,1500,2000,2000,400,-400,-106.78059,323.50812,0,320.34177,-970.52435,30,2
,608,340,0,21,-41,-187,29.214493,-60.78585,819.02893,1568.9711,2419.0288,1568.9711,1500,1500,1594,1500,2000,2000,400,-400,-106.68084,323.52252,0,320.0425,-970.56757,30,2
,610,300,0,25,-37,-189,26.188213,-63.81214,820.08405,1569.916,2420.084,1569.916,1500,1500,1595,1500,2000,2000,400,-400,-106.57587,323.54147,0,319.7276,-970.62445,30,2
,526,322,0,19,-38,-189,31.473726,-58.526623,819.1399,1568.8601,2419.14,1568.8601,1500,1500,1594,1500,2000,2000,400,-400,-106.48107,323.55255,0,319.4432,-970.65765,30,2
,474,324,0,19,-41,-193,34.354473,-55.64588,819.27,1568.73,2419.27,1568.73,1500,1500,1594,1500,2000,2000,400,-400,-106.38861,323.5585,0,319.16583,-970.67554,24,2
,578,296,0,17,-44,-186,27.117579,-62.88277,819.2499,1568.7501,2419.2498,1568.7501,1500,1500,1594,1500,2000,2000,400,-400,-106.28396,323.57867,0,318.85187,-970.736,24,2
,650,304,0,21,-39,-189,25.065228,-64.93512,819.30804,1568.692,2419.308,1568.692,1500,1500,1594,1500,2000,2000,400,-400,-106.17597,323.60156,0,318.52792,-970.8047,24,2
,510,310,0,14,-40,-189,31.29316,-58.707184,819.366,1568.6339,2419.366,1568.6339,1500,1500,1594,1500,2000,2000,400,-400,-106.080025,323.61514,0,318.24008,-970.84546,24,2
,498,324,0,19,-42,-195,33.048256,-56.952095,819.5345,1568.4656,2419.5344,1568.4656,1500,1500,1594,1500,2000,2000,400,-400,-105.98361,323.62393,0,317.95084,-970.87177,30,2
,624,332,0,19,-45,-195,28.015377,-61.984978,819.6702,1568.3298,2419.6702,1568.3298,1500,1500,1594,1500,2000,2000,400,-400,-105.87577,323.64273,0,317.62732,-970.9282,30,2
,594,318,0,21,-42,-197,28.162636,-61.83771,819.81995,1568.18,2419.8198,1568.18,1500,1500,1594,1500,2000,2000,400,-400,-105.768616,323.6606,0,317.30585,-970.9819,30,2
,484,356,0,17,-32,-193,36.336002,-53.66434,819.86914,1568.1309,2419.8691,1568.1309,1500,1500,1594,1500,2000,2000,400,-400,-105.68448,323.66333,0,317.05344,-970.99,30,2
,520,356,0,19,-46,-189,34.396275,-55.604076,819.8476,1568.1525,2419.8477,1568.1525,1500,1500,1594,1500,2000,2000,400,-400,-105.59216,323.66824,0,316.7765,-971.00476,30,2
,614,324,0,19,-41,-195,27.82015,-62.180206,820.9603,1569.0397,2420.9602,1569.0397,1500,1500,1595,1500,2000,2000,400,-400,-105.48592,323.68732,0,316.45776,-971.06195,30,2
,590,292,0,21,-35,-193,26.331612,-63.668736,821.02026,1568.9797,2421.0203,1568.9797,1500,1500,1595,1500,2000,2000,400,-400,-105.3805,323.70807,0,316.1415,-971.1242,30,2
,486,298,0,17,-44,-189,31.515448,-58.4849,820.0062,1567.9938,2420.006,1567.9938,1500,1500,1594,1500,2000,2000,400,-400,-105.28345,323.71957,0,315.85034,-971.1587,30,2
,500,316,0,20,-43,-191,32.29301,-57.707336,820.05054,1567.9495,2420.0505,1567.9495,1500,1500,1594,1500,2000,2000,400,-400,-105.18741,323.72845,0,315.56223,-971.18536,24,2
,610,304,0,19,-50,-190,26.489964,-63.51039,820.0807,1567.9193,2420.0806,1567.9193,1500,1500,1594,1500,2000,2000,400,-400,-105.07711,323.7492,0,315.23132,-971.2476,24,2
,574,358,0,30,-44,-191,31.95164,-58.048706,820.1376,1567.8624,2420.1375,1567.8624,1500,1500,1594,1500,2000,2000,400,-400,-104.98001,323.7541,0,314.94003,-971.26227,30,2
,476,316,0,21,-40,-193,33.578945,-56.421406,820.2317,1567.7683,2420.2317,1567.7683,1500,1500,1594,1500,2000,2000,400,-400,-104.887,323.76016,0,314.661,-971.28046,24,2
,562,320,0,13,-34,-183,29.657084,-60.343254,820.13116,1567.8688,2420.131,1567.8688,1500,1500,1594,1500,2000,2000,400,-400,-104.79409,323.77606,0,314.38226,-971.3282,24,2
,590,316,0,10,-40,-191,28.173307,-61.827038,820.22485,1567.7751,2420.2249,1567.7751,1500,1500,1594,1500,2000,2000,400,-400,-104.69135,323.7976,0,314.07407,-971.3928,30,2
,544,334,0,27,-37,-184,31.54882,-58.451523,820.179,1567.8209,2420.179,1567.8209,1500,1500,1594,1500,2000,2000,400,-400,-104.60041,323.8034,0,313.80124,-971.4102,30,2
,554,332,0,22,-40,-193,30.933449,-59.0669,820.3295,1567.6704,2420.3296,1567.6704,1500,1500,1594,1500,2000,2000,400,-400,-104.502235,323.81418,0,313.5067,-971.4425,30,2
,572,340,0,20,-43,-190,30.727604,-59.272747,820.39734,1567.6027,2420.3972,1567.6027,1500,1500,1594,1500,2000,2000,400,-400,-104.40388,323.8257,0,313.21164,-971.4772,30,2
,584,332,0,22,-48,-190,29.618052,-60.3823,820.46216,1567.5378,2420.4622,1567.5378,1500,1500,1594,1500,2000,2000,400,-400,-104.30103,323.8386,0,312.9031,-971.51575,30,2
,532,318,0,14,-38,-196,30.868753,-59.131596,821.63544,1568.3645,2421.6355,1568.3645,1500,1500,1595,1500,2000,2000,400,-400,-104.2022,323.85355,0,312.6066,-971.5606,30,2
,562,290,0,18,-44,-186,27.294485,-62.70586,820.5906,1567.4094,2420.5906,1567.4094,1500,1500,1594,1500,2000,2000,400,-400,-104.098694,323.87216,0,312.29608,-971.61646,30,2
,576,270,0,19,-45,-181,25.114933,-64.885414,820.48413,1567.5159,2420.4841,1567.5159,1500,1500,1594,1500,2000,2000,400,-400,-103.99299,323.89377,0,311.97897,-971.68134,24,2
,596,282,0,19,-46,-190,25.321476,-64.67889,820.5919,1567.4081,2420.592,1567.4081,1500,1500,1594,1500,2000,2000,400,-400,-103.88261,323.9164,0,311.64783,-971.7492,24,2
,546,326,0,21,-40,-189,30.840261,-59.16009,820.6664,1567.3336,2420.6665,1567.3336,1500,1500,1594,1500,2000,2000,400,-400,-103.78658,323.92688,0,311.35974,-971.78064,24,2
,540,366,0,12,-41,-187,34.128677,-55.871662,820.699,1567.301,2420.699,1567.301,1500,1500,1594,1500,2000,2000,400,-400,-103.69773,323.93454,0,311.0932,-971.80365,24,2
,616,336,0,12,-45,-193,28.610569,-61.38978,820.8494,1567.1506,2420.8494,1567.1506,1500,1500,1594,1500,2000,2000,400,-400,-103.59296,323.95425,0,310.77887,-971.86273,30,2
,578,312,0,14,-39,-185,28.359947,-61.6404,821.8251,1568.1749,2421.8252,1568.1749,1500,1500,1595,1500,2000,2000,400,-400,-103.494606,323.97214,0,310.48383,-971.9164,30,2
,504,288,0,22,-44,-192,29.744999,-60.255356,820.9539,1567.0461,2420.9539,1567.0461,1500,1500,1594,1500,2000,2000,400,-400,-103.393135,323.9847,0,310.1794,-971.95416,30,2
